ID,iso_code,洲名,國家,日期,總確診數,新增確診數,七天移動平均新增確診數,總死亡數,新增死亡數,七天移動平均新增死亡數,每百萬人確診數,每百萬人死亡數,傳染率,新增檢驗件數,總檢驗件數,每千人檢驗件數,七天移動平均新增檢驗件數,陽性率,每確診案例相對檢驗數量,疫苗總接種總劑數,疫苗總接種人數,疫苗新增接種劑數,每百人接種疫苗劑數,每百人接種疫苗人數,疫情控管指數,解除隔離數,解封指數
794,OWID_AFR,非洲,非洲,2020/7/12,594933,16717,16906.714,13241,253,268.286,433.155,9.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
795,OWID_AFR,非洲,非洲,2020/7/13,611002,16069,17239.286,13463,222,264.714,444.855,9.802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
796,OWID_AFR,非洲,非洲,2020/7/14,625451,14449,16808.429,13762,299,255.286,455.375,10.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
797,OWID_AFR,非洲,非洲,2020/7/15,643484,18033,17278.429,13988,226,250.857,468.504,10.184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
798,OWID_AFR,非洲,非洲,2020/7/16,663929,20445,17457.714,14356,368,271.286,483.39,10.452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
799,OWID_AFR,非洲,非洲,2020/7/17,683468,19539,17719.714,14672,316,272.714,497.615,10.682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
800,OWID_AFR,非洲,非洲,2020/7/18,702480,19012,17752,14953,281,280.714,511.458,10.887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
801,OWID_AFR,非洲,非洲,2020/7/19,721049,18569,18016.571,15169,216,275.429,524.977,11.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
802,OWID_AFR,非洲,非洲,2020/7/20,736561,15512,17937,15423,254,280,536.271,11.229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
803,OWID_AFR,非洲,非洲,2020/7/21,750440,13879,17855.571,15737,314,282.143,546.376,11.458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
804,OWID_AFR,非洲,非洲,2020/7/22,770049,19609,18080.714,16445,708,351,560.653,11.973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
805,OWID_AFR,非洲,非洲,2020/7/23,788518,18469,17798.429,16713,268,336.714,574.1,12.168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
806,OWID_AFR,非洲,非洲,2020/7/24,810614,22096,18163.714,17104,391,347.429,590.187,12.453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
807,OWID_AFR,非洲,非洲,2020/7/25,828757,18143,18039.571,17521,417,366.857,603.397,12.757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
808,OWID_AFR,非洲,非洲,2020/7/26,847065,18308,18002.286,17765,244,370.857,616.726,12.934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
809,OWID_AFR,非洲,非洲,2020/7/27,860515,13450,17707.714,18175,410,393.143,626.519,13.233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
810,OWID_AFR,非洲,非洲,2020/7/28,874016,13501,17653.714,18497,322,394.286,636.348,13.467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
811,OWID_AFR,非洲,非洲,2020/7/29,891656,17640,17372.429,18864,367,345.571,649.192,13.734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
812,OWID_AFR,非洲,非洲,2020/7/30,909073,17417,17222.143,19317,453,372,661.873,14.064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
813,OWID_AFR,非洲,非洲,2020/7/31,928075,19002,16780.143,19680,363,368,675.707,14.328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
814,OWID_AFR,非洲,非洲,2020/8/1,944997,16922,16605.714,19974,294,350.429,688.028,14.543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
815,OWID_AFR,非洲,非洲,2020/8/2,957731,12734,15809.429,20304,330,362.714,697.299,14.783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
816,OWID_AFR,非洲,非洲,2020/8/3,968595,10864,15440,20626,322,350.143,705.209,15.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
817,OWID_AFR,非洲,非洲,2020/8/4,978515,9920,14928.429,21099,473,371.714,712.431,15.362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
818,OWID_AFR,非洲,非洲,2020/8/5,993874,15359,14602.571,21638,539,396.286,723.614,15.754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
819,OWID_AFR,非洲,非洲,2020/8/6,1008204,14330,14161.571,22069,431,393.143,734.047,16.068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
820,OWID_AFR,非洲,非洲,2020/8/7,1021693,13489,13374,22508,439,404,743.868,16.387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
821,OWID_AFR,非洲,非洲,2020/8/8,1035915,14222,12988.286,22920,412,420.857,754.223,16.687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
822,OWID_AFR,非洲,非洲,2020/8/9,1048272,12357,12934.429,23279,359,425,763.22,16.949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
823,OWID_AFR,非洲,非洲,2020/8/10,1057404,9132,12687,23598,319,424.571,769.869,17.181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
824,OWID_AFR,非洲,非洲,2020/8/11,1065279,7875,12394.857,23865,267,395.143,775.602,17.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
825,OWID_AFR,非洲,非洲,2020/8/12,1074535,9256,11523,24274,409,376.571,782.341,17.673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
826,OWID_AFR,非洲,非洲,2020/8/13,1084940,10405,10962.286,24682,408,373.286,789.917,17.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
827,OWID_AFR,非洲,非洲,2020/8/14,1097485,12545,10827.429,25098,416,370,799.05,18.273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
828,OWID_AFR,非洲,非洲,2020/8/15,1109298,11813,10483.286,25338,240,345.429,807.651,18.448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
829,OWID_AFR,非洲,非洲,2020/8/16,1119254,9956,10140.286,25633,295,336.286,814.9,18.663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
830,OWID_AFR,非洲,非洲,2020/8/17,1128106,8852,10100.286,25897,264,328.429,821.345,18.855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
831,OWID_AFR,非洲,非洲,2020/8/18,1136758,8652,10211.286,26312,415,349.571,827.644,19.157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
832,OWID_AFR,非洲,非洲,2020/8/19,1147648,10890,10444.714,26640,328,338,835.573,19.396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
833,OWID_AFR,非洲,非洲,2020/8/20,1158260,10612,10474.286,26977,337,327.857,843.299,19.641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
834,OWID_AFR,非洲,非洲,2020/8/21,1168533,10273,10149.714,27329,352,318.714,850.779,19.898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
835,OWID_AFR,非洲,非洲,2020/8/22,1178966,10433,9952.571,27603,274,323.571,858.375,20.097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
836,OWID_AFR,非洲,非洲,2020/8/23,1188019,9053,9823.571,27785,182,307.429,864.966,20.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
837,OWID_AFR,非洲,非洲,2020/8/24,1195532,7513,9632.286,28005,220,301.143,870.436,20.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
838,OWID_AFR,非洲,非洲,2020/8/25,1203070,7538,9473.143,28288,283,282.286,875.924,20.596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
839,OWID_AFR,非洲,非洲,2020/8/26,1211926,8856,9182.571,28607,319,281,882.372,20.828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
840,OWID_AFR,非洲,非洲,2020/8/27,1220481,8555,8888.714,28860,253,269,888.601,21.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
841,OWID_AFR,非洲,非洲,2020/8/28,1228590,8109,8579.571,29091,231,251.714,894.505,21.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
842,OWID_AFR,非洲,非洲,2020/8/29,1236954,8364,8284,29422,331,259.857,900.594,21.421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
843,OWID_AFR,非洲,非洲,2020/8/30,1245424,8470,8200.714,29586,164,257.286,906.761,21.541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
844,OWID_AFR,非洲,非洲,2020/8/31,1252229,6805,8099.571,29812,226,258.143,911.716,21.705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
845,OWID_AFR,非洲,非洲,2020/9/1,1259391,7162,8045.857,30054,242,252.286,916.93,21.882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
846,OWID_AFR,非洲,非洲,2020/9/2,1268105,8714,8025.571,30319,265,244.571,923.274,22.074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
847,OWID_AFR,非洲,非洲,2020/9/3,1275851,7746,7910,30616,297,250.857,928.914,22.291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
848,OWID_AFR,非洲,非洲,2020/9/4,1284430,8579,7977.143,30854,238,251.857,935.16,22.464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
849,OWID_AFR,非洲,非洲,2020/9/5,1291822,7392,7838.286,31079,225,236.714,940.542,22.628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
850,OWID_AFR,非洲,非洲,2020/9/6,1299644,7822,7745.714,31303,224,245.286,946.237,22.791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
851,OWID_AFR,非洲,非洲,2020/9/7,1306515,6871,7755.143,31521,218,244.143,951.24,22.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
852,OWID_AFR,非洲,非洲,2020/9/8,1314199,7684,7829.714,31747,226,241.857,956.834,23.114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
853,OWID_AFR,非洲,非洲,2020/9/9,1322492,8293,7769.571,31939,192,231.429,962.872,23.254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
854,OWID_AFR,非洲,非洲,2020/9/10,1330540,8048,7812.714,32124,185,215.429,968.732,23.389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
855,OWID_AFR,非洲,非洲,2020/9/11,1339231,8691,7828.714,32355,231,214.429,975.059,23.557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
856,OWID_AFR,非洲,非洲,2020/9/12,1346639,7408,7831,32501,146,203.143,980.453,23.663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
857,OWID_AFR,非洲,非洲,2020/9/13,1353384,6745,7677.143,32622,121,188.429,985.364,23.751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
858,OWID_AFR,非洲,非洲,2020/9/14,1359864,6480,7621.286,32793,171,181.714,990.082,23.876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
859,OWID_AFR,非洲,非洲,2020/9/15,1366424,6560,7460.714,33070,277,189,994.858,24.077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
860,OWID_AFR,非洲,非洲,2020/9/16,1373748,7324,7322.286,33249,179,187.143,1000.19,24.208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
861,OWID_AFR,非洲,非洲,2020/9/17,1382351,8603,7401.571,33428,179,186.286,1006.454,24.338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
862,OWID_AFR,非洲,非洲,2020/9/18,1390518,8167,7326.714,33621,193,180.857,1012.4,24.479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
863,OWID_AFR,非洲,非洲,2020/9/19,1399245,8727,7515.143,33823,202,188.857,1018.754,24.626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
864,OWID_AFR,非洲,非洲,2020/9/20,1407665,8420,7754.429,33956,133,190.571,1024.885,24.722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
865,OWID_AFR,非洲,非洲,2020/9/21,1413811,6146,7706.714,34082,126,184.143,1029.359,24.814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
866,OWID_AFR,非洲,非洲,2020/9/22,1420650,6839,7746.571,34322,240,178.857,1034.339,24.989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
867,OWID_AFR,非洲,非洲,2020/9/23,1429376,8726,7946.857,34531,209,183.143,1040.692,25.141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
868,OWID_AFR,非洲,非洲,2020/9/24,1437562,8186,7887.286,34706,175,182.571,1046.652,25.269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
869,OWID_AFR,非洲,非洲,2020/9/25,1445540,7978,7860.286,34860,154,177,1052.46,25.381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
870,OWID_AFR,非洲,非洲,2020/9/26,1451952,6412,7529.571,35028,168,172.143,1057.129,25.503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
871,OWID_AFR,非洲,非洲,2020/9/27,1460320,8368,7522.143,35163,135,172.429,1063.221,25.601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
872,OWID_AFR,非洲,非洲,2020/9/28,1465987,5667,7453.714,35457,294,196.429,1067.347,25.815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
873,OWID_AFR,非洲,非洲,2020/9/29,1473495,7508,7549.286,35674,217,193.143,1072.814,25.973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
874,OWID_AFR,非洲,非洲,2020/9/30,1481928,8433,7507.429,35863,189,190.286,1078.953,26.111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
875,OWID_AFR,非洲,非洲,2020/10/1,1489193,7265,7375.857,36080,217,196.286,1084.243,26.269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
876,OWID_AFR,非洲,非洲,2020/10/2,1498046,8853,7500.857,36229,149,195.571,1090.689,26.377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
877,OWID_AFR,非洲,非洲,2020/10/3,1506874,8828,7846,36340,111,187.429,1097.116,26.458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
878,OWID_AFR,非洲,非洲,2020/10/4,1514963,8089,7806.143,36510,170,192.429,1103.005,26.582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
879,OWID_AFR,非洲,非洲,2020/10/5,1519672,4709,7669.286,36638,128,168.714,1106.434,26.675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
880,OWID_AFR,非洲,非洲,2020/10/6,1526273,6601,7539.714,36826,188,164.571,1111.24,26.812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
881,OWID_AFR,非洲,非洲,2020/10/7,1536819,10546,7841.571,37095,269,176,1118.918,27.008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
882,OWID_AFR,非洲,非洲,2020/10/8,1547723,10904,8361.429,37393,298,187.571,1126.857,27.225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
883,OWID_AFR,非洲,非洲,2020/10/9,1556286,8563,8320,37629,236,200,1133.092,27.397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
884,OWID_AFR,非洲,非洲,2020/10/10,1569817,13531,8991.857,37900,271,222.857,1142.943,27.594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
885,OWID_AFR,非洲,非洲,2020/10/11,1578795,8978,9118.857,38108,208,228.286,1149.48,27.745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
886,OWID_AFR,非洲,非洲,2020/10/12,1584681,5886,9287,38301,193,237.571,1153.765,27.886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
887,OWID_AFR,非洲,非洲,2020/10/13,1592515,7834,9463.143,38572,271,249.429,1159.469,28.083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
888,OWID_AFR,非洲,非洲,2020/10/14,1604024,11509,9600.714,38835,263,248.571,1167.848,28.275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
889,OWID_AFR,非洲,非洲,2020/10/15,1613139,9115,9345.143,39089,254,242.286,1174.485,28.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
890,OWID_AFR,非洲,非洲,2020/10/16,1623821,10682,9647.857,39296,207,238.143,1182.262,28.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
891,OWID_AFR,非洲,非洲,2020/10/17,1638088,14267,9753,39561,265,237.286,1192.65,28.803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
892,OWID_AFR,非洲,非洲,2020/10/18,1646281,8193,9640.857,39746,185,234,1198.615,28.938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
893,OWID_AFR,非洲,非洲,2020/10/19,1655968,9687,10183.857,39930,184,232.714,1205.667,29.072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
894,OWID_AFR,非洲,非洲,2020/10/20,1665742,9774,10461,40228,298,236.571,1212.784,29.289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
895,OWID_AFR,非洲,非洲,2020/10/21,1676220,10478,10313.714,40480,252,235,1220.412,29.472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
896,OWID_AFR,非洲,非洲,2020/10/22,1687192,10972,10579,40696,216,229.571,1228.401,29.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
897,OWID_AFR,非洲,非洲,2020/10/23,1697620,10428,10542.714,40920,224,232,1235.993,29.793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
898,OWID_AFR,非洲,非洲,2020/10/24,1709367,11747,10182.714,41143,223,226,1244.546,29.955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
899,OWID_AFR,非洲,非洲,2020/10/25,1718463,9096,10311.714,41259,116,216.143,1251.168,30.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
900,OWID_AFR,非洲,非洲,2020/10/26,1729158,10695,10455.714,41607,348,239.571,1258.955,30.293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
901,OWID_AFR,非洲,非洲,2020/10/27,1737826,8668,10297.714,41789,182,223,1265.266,30.425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
902,OWID_AFR,非洲,非洲,2020/10/28,1749729,11903,10501.286,42135,346,236.429,1273.932,30.677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
903,OWID_AFR,非洲,非洲,2020/10/29,1760793,11064,10514.429,42337,202,234.429,1281.988,30.824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
904,OWID_AFR,非洲,非洲,2020/10/30,1774399,13606,10968.429,42629,292,244.143,1291.894,31.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
905,OWID_AFR,非洲,非洲,2020/10/31,1785473,11074,10872.286,42853,224,244.286,1299.957,31.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
906,OWID_AFR,非洲,非洲,2020/11/1,1795771,10298,11044,43175,322,273.714,1307.454,31.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
907,OWID_AFR,非洲,非洲,2020/11/2,1803347,7576,10598.429,43389,214,254.571,1312.97,31.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
908,OWID_AFR,非洲,非洲,2020/11/3,1814217,10870,10913,43705,316,273.714,1320.885,31.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
909,OWID_AFR,非洲,非洲,2020/11/4,1828227,14010,11214,43940,235,257.857,1331.085,31.992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
910,OWID_AFR,非洲,非洲,2020/11/5,1843618,15391,11832.143,44244,304,272.429,1342.291,32.213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
911,OWID_AFR,非洲,非洲,2020/11/6,1855335,11717,11562.286,44467,223,262.571,1350.821,32.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
912,OWID_AFR,非洲,非洲,2020/11/7,1870352,15017,12125.571,44845,378,284.571,1361.755,32.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
913,OWID_AFR,非洲,非洲,2020/11/8,1882856,12504,12440.714,45360,515,312.143,1370.859,33.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
914,OWID_AFR,非洲,非洲,2020/11/9,1891741,8885,12627.714,45609,249,317.143,1377.328,33.207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
915,OWID_AFR,非洲,非洲,2020/11/10,1904905,13164,12955.429,45950,341,320.714,1386.912,33.455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
916,OWID_AFR,非洲,非洲,2020/11/11,1918922,14017,12956.429,46282,332,334.571,1397.118,33.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
917,OWID_AFR,非洲,非洲,2020/11/12,1934694,15772,13010.857,46551,269,329.571,1408.601,33.893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
918,OWID_AFR,非洲,非洲,2020/11/13,1949356,14662,13431.571,46831,280,337.714,1419.276,34.096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
919,OWID_AFR,非洲,非洲,2020/11/14,1963443,14087,13298.714,47066,235,317.286,1429.532,34.268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
920,OWID_AFR,非洲,非洲,2020/11/15,1976011,12568,13307.857,47362,296,286,1438.683,34.483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
921,OWID_AFR,非洲,非洲,2020/11/16,1986319,10308,13511.143,47641,279,290.286,1446.188,34.686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
922,OWID_AFR,非洲,非洲,2020/11/17,1999192,12873,13469.571,48034,393,297.714,1455.56,34.972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
923,OWID_AFR,非洲,非洲,2020/11/18,2014480,15288,13651.143,48426,392,306.286,1466.691,35.258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
924,OWID_AFR,非洲,非洲,2020/11/19,2028405,13925,13387.286,48702,276,307.286,1476.829,35.459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
925,OWID_AFR,非洲,非洲,2020/11/20,2044148,15743,13541.714,49114,412,326.143,1488.291,35.759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
926,OWID_AFR,非洲,非洲,2020/11/21,2057504,13356,13437.286,49428,314,337.429,1498.015,35.987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
927,OWID_AFR,非洲,非洲,2020/11/22,2070298,12794,13469.571,49718,290,336.571,1507.33,36.198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
928,OWID_AFR,非洲,非洲,2020/11/23,2080372,10074,13436.143,49987,269,335.143,1514.665,36.394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
929,OWID_AFR,非洲,非洲,2020/11/24,2092875,12503,13383.286,50331,344,328.143,1523.768,36.645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
930,OWID_AFR,非洲,非洲,2020/11/25,2107521,14646,13291.571,50646,315,317.143,1534.432,36.874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
931,OWID_AFR,非洲,非洲,2020/11/26,2121455,13934,13292.857,50944,298,320.286,1544.577,37.091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
932,OWID_AFR,非洲,非洲,2020/11/27,2137496,16041,13335.429,51264,320,307.143,1556.256,37.324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
933,OWID_AFR,非洲,非洲,2020/11/28,2150896,13400,13341.714,51499,235,295.857,1566.012,37.495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
934,OWID_AFR,非洲,非洲,2020/11/29,2163972,13076,13382,51723,224,286.429,1575.532,37.658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
935,OWID_AFR,非洲,非洲,2020/11/30,2174315,10343,13420.429,51992,269,286.429,1583.063,37.854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
936,OWID_AFR,非洲,非洲,2020/12/1,2185153,10838,13182.571,52250,258,274.143,1590.953,38.042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
937,OWID_AFR,非洲,非洲,2020/12/2,2201566,16413,13435,52580,330,276.286,1602.903,38.282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
938,OWID_AFR,非洲,非洲,2020/12/3,2217208,15642,13679,52847,267,271.857,1614.292,38.477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
939,OWID_AFR,非洲,非洲,2020/12/4,2235176,17968,13954.286,53277,430,287.571,1627.374,38.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
940,OWID_AFR,非洲,非洲,2020/12/5,2249944,14768,14149.714,53564,287,295,1638.126,38.999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
941,OWID_AFR,非洲,非洲,2020/12/6,2263420,13476,14206.857,53870,306,306.714,1647.938,39.221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
942,OWID_AFR,非洲,非洲,2020/12/7,2274048,10628,14247.571,54118,248,303.714,1655.676,39.402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
943,OWID_AFR,非洲,非洲,2020/12/8,2287306,13258,14593.286,54520,402,324.286,1665.328,39.695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
944,OWID_AFR,非洲,非洲,2020/12/9,2306702,19396,15019.429,54870,350,327.143,1679.45,39.949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
945,OWID_AFR,非洲,非洲,2020/12/10,2325836,19134,15518.286,55264,394,345.286,1693.381,40.236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
946,OWID_AFR,非洲,非洲,2020/12/11,2344914,19078,15676.857,55662,398,340.714,1707.271,40.526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
947,OWID_AFR,非洲,非洲,2020/12/12,2363050,18136,16158,55988,326,346.286,1720.476,40.763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
948,OWID_AFR,非洲,非洲,2020/12/13,2379272,16222,16550.286,56334,346,352,1732.286,41.015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
949,OWID_AFR,非洲,非洲,2020/12/14,2390685,11413,16662.429,56645,311,361,1740.596,41.242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
950,OWID_AFR,非洲,非洲,2020/12/15,2408672,17987,17338,57072,427,364.571,1753.692,41.553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
951,OWID_AFR,非洲,非洲,2020/12/16,2429800,21128,17585.429,57418,346,364,1769.075,41.805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
952,OWID_AFR,非洲,非洲,2020/12/17,2450319,20519,17783.286,57814,396,364.286,1784.014,42.093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
953,OWID_AFR,非洲,非洲,2020/12/18,2469639,19320,17817.857,58310,496,378.286,1798.08,42.454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
954,OWID_AFR,非洲,非洲,2020/12/19,2490907,21268,18265.286,58759,449,395.857,1813.565,42.781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
955,OWID_AFR,非洲,非洲,2020/12/20,2509333,18426,18580.143,59099,340,395,1826.98,43.028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
