ID,iso_code,洲名,國家,日期,總確診數,新增確診數,七天移動平均新增確診數,總死亡數,新增死亡數,七天移動平均新增死亡數,每百萬人確診數,每百萬人死亡數,傳染率,新增檢驗件數,總檢驗件數,每千人檢驗件數,七天移動平均新增檢驗件數,陽性率,每確診案例相對檢驗數量,疫苗總接種總劑數,疫苗總接種人數,疫苗新增接種劑數,每百人接種疫苗劑數,每百人接種疫苗人數,疫情控管指數,解除隔離數,解封指數
90286,OWID_NAM,北美洲,北美洲,2020/6/30,3100203,57923,50721.143,167066,1309,1245.286,5196.615,280.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90287,OWID_NAM,北美洲,北美洲,2020/7/1,3161693,61490,53122.571,168635,1569,1212.857,5299.685,282.669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90288,OWID_NAM,北美洲,北美洲,2020/7/2,3229229,67536,55568,170187,1552,1238.857,5412.89,285.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90289,OWID_NAM,北美洲,北美洲,2020/7/3,3293473,64244,56934.857,171630,1443,1233.429,5520.577,287.689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90290,OWID_NAM,北美洲,北美洲,2020/7/4,3354210,60737,58447,172571,941,1198,5622.386,289.267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90291,OWID_NAM,北美洲,北美洲,2020/7/5,3414476,60266,59881.571,173248,677,1201.714,5723.405,290.401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90292,OWID_NAM,北美洲,北美洲,2020/7/6,3466502,52026,60603.143,174209,961,1207.429,5810.611,292.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90293,OWID_NAM,北美洲,北美洲,2020/7/7,3535623,69121,62202.857,176357,2148,1327.286,5926.473,295.613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90294,OWID_NAM,北美洲,北美洲,2020/7/8,3606619,70996,63560.857,178094,1737,1351.286,6045.478,298.524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90295,OWID_NAM,北美洲,北美洲,2020/7/9,3679903,73284,64382,179959,1865,1396,6168.318,301.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90296,OWID_NAM,北美洲,北美洲,2020/7/10,3759435,79532,66566,181606,1647,1425.143,6301.631,304.411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90297,OWID_NAM,北美洲,北美洲,2020/7/11,3831607,72172,68199.571,183017,1411,1492.286,6422.607,306.776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90298,OWID_NAM,北美洲,北美洲,2020/7/12,3901610,70003,69590.571,183867,850,1517,6539.947,308.201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90299,OWID_NAM,北美洲,北美洲,2020/7/13,3968739,67129,71748.143,184879,1012,1524.286,6652.47,309.897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90300,OWID_NAM,北美洲,北美洲,2020/7/14,4047115,78376,73070.286,186749,1870,1484.571,6783.845,313.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90301,OWID_NAM,北美洲,北美洲,2020/7/15,4127084,79969,74352.143,188427,1678,1476.143,6917.891,315.845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90302,OWID_NAM,北美洲,北美洲,2020/7/16,4214845,87761,76420.286,190178,1751,1459.857,7064.997,318.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90303,OWID_NAM,北美洲,北美洲,2020/7/17,4299726,84881,77184.429,191957,1779,1478.714,7207.276,321.762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90304,OWID_NAM,北美洲,北美洲,2020/7/18,4379973,80247,78338,193544,1587,1503.857,7341.787,324.422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90305,OWID_NAM,北美洲,北美洲,2020/7/19,4452173,72200,78651.857,194420,876,1507.571,7462.81,325.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90306,OWID_NAM,北美洲,北美洲,2020/7/20,4522406,70233,79095.286,195362,942,1497.571,7580.536,327.469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90307,OWID_NAM,北美洲,北美洲,2020/7/21,4599823,77417,78958.286,197519,2157,1538.571,7710.304,331.085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90308,OWID_NAM,北美洲,北美洲,2020/7/22,4681262,81439,79168.286,199644,2125,1602.429,7846.813,334.647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90309,OWID_NAM,北美洲,北美洲,2020/7/23,4764234,82972,78484.143,201571,1927,1627.571,7985.893,337.877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90310,OWID_NAM,北美洲,北美洲,2020/7/24,4852095,87861,78909.857,203578,2007,1660.143,8133.167,341.241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90311,OWID_NAM,北美洲,北美洲,2020/7/25,4932385,80290,78916,205413,1835,1695.571,8267.75,344.317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90312,OWID_NAM,北美洲,北美洲,2020/7/26,5000299,67914,78303.714,206355,942,1705,8381.589,345.896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90313,OWID_NAM,北美洲,北美洲,2020/7/27,5066326,66027,77702.857,207955,1600,1799,8492.264,348.578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90314,OWID_NAM,北美洲,北美洲,2020/7/28,5142017,75691,77456.286,210182,2227,1809,8619.139,352.311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90315,OWID_NAM,北美洲,北美洲,2020/7/29,5221759,79742,77213.857,212279,2097,1805,8752.804,355.826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90316,OWID_NAM,北美洲,北美洲,2020/7/30,5303183,81424,76992.714,214370,2091,1828.429,8889.288,359.331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90317,OWID_NAM,北美洲,北美洲,2020/7/31,5386054,82871,76279.857,216387,2017,1829.857,9028.198,362.712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90318,OWID_NAM,北美洲,北美洲,2020/8/1,5460620,74566,75462.143,218415,2028,1857.429,9153.187,366.111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90319,OWID_NAM,北美洲,北美洲,2020/8/2,5515705,55085,73629.429,219242,827,1841,9245.521,367.497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90320,OWID_NAM,北美洲,北美洲,2020/8/3,5569620,53915,71899.143,220149,907,1742,9335.895,369.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90321,OWID_NAM,北美洲,北美洲,2020/8/4,5636112,66492,70585,222391,2242,1744.143,9447.35,372.776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90322,OWID_NAM,北美洲,北美洲,2020/8/5,5703750,67638,68855.857,224755,2364,1782.286,9560.726,376.738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90323,OWID_NAM,北美洲,北美洲,2020/8/6,5772660,68910,67068.143,226905,2150,1790.714,9676.234,380.342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90324,OWID_NAM,北美洲,北美洲,2020/8/7,5846445,73785,65770.143,229119,2214,1818.857,9799.914,384.053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90325,OWID_NAM,北美洲,北美洲,2020/8/8,5913434,66989,64687.714,231019,1900,1800.571,9912.202,387.238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90326,OWID_NAM,北美洲,北美洲,2020/8/9,5969918,56484,64887.571,231997,978,1822.143,10006.881,388.877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90327,OWID_NAM,北美洲,北美洲,2020/8/10,6025016,55098,65056.571,233320,1323,1881.571,10099.237,391.095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90328,OWID_NAM,北美洲,北美洲,2020/8/11,6089217,64201,64729.286,235427,2107,1862.286,10206.852,394.627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90329,OWID_NAM,北美洲,北美洲,2020/8/12,6152705,63488,64136.429,237799,2372,1863.429,10313.272,398.603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90330,OWID_NAM,北美洲,北美洲,2020/8/13,6217416,64711,63536.571,239570,1771,1809.286,10421.742,401.571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90331,OWID_NAM,北美洲,北美洲,2020/8/14,6293742,76326,63899.571,241606,2036,1783.857,10549.681,404.984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90332,OWID_NAM,北美洲,北美洲,2020/8/15,6355107,61365,63096.143,243384,1778,1766.429,10652.542,407.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90333,OWID_NAM,北美洲,北美洲,2020/8/16,6403906,48799,61998.286,244297,913,1757.143,10734.339,409.495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90334,OWID_NAM,北美洲,北美洲,2020/8/17,6446341,42435,60189.286,245120,823,1685.714,10805.47,410.874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90335,OWID_NAM,北美洲,北美洲,2020/8/18,6499104,52763,58555.286,247196,2076,1681.286,10893.912,414.354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90336,OWID_NAM,北美洲,北美洲,2020/8/19,6554530,55426,57403.571,249306,2110,1643.857,10986.818,417.891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90337,OWID_NAM,北美洲,北美洲,2020/8/20,6610072,55542,56093.714,251134,1828,1652,11079.919,420.955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90338,OWID_NAM,北美洲,北美洲,2020/8/21,6670060,59988,53759.714,252854,1720,1606.857,11180.471,423.838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90339,OWID_NAM,北美洲,北美洲,2020/8/22,6725828,55768,52960.143,254595,1741,1601.571,11273.951,426.757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90340,OWID_NAM,北美洲,北美洲,2020/8/23,6768816,42988,52130,255391,796,1584.857,11346.008,428.091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90341,OWID_NAM,北美洲,北美洲,2020/8/24,6811445,42629,52157.714,256262,871,1591.714,11417.463,429.551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90342,OWID_NAM,北美洲,北美洲,2020/8/25,6862217,50772,51873.286,258247,1985,1578.714,11502.568,432.878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90343,OWID_NAM,北美洲,北美洲,2020/8/26,6916321,54104,51684.429,260196,1949,1555.714,11593.258,436.145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90344,OWID_NAM,北美洲,北美洲,2020/8/27,6973696,57375,51946.286,261965,1769,1547.286,11689.431,439.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90345,OWID_NAM,北美洲,北美洲,2020/8/28,7031640,57944,51654.286,263582,1617,1532.571,11786.558,441.821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90346,OWID_NAM,北美洲,北美洲,2020/8/29,7086603,54963,51539.286,265339,1757,1534.857,11878.688,444.766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90347,OWID_NAM,北美洲,北美洲,2020/8/30,7128411,41808,51370.714,266184,845,1541.857,11948.767,446.182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90348,OWID_NAM,北美洲,北美洲,2020/8/31,7170175,41764,51247.143,267036,852,1539.143,12018.773,447.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90349,OWID_NAM,北美洲,北美洲,2020/9/1,7223891,53716,51667.714,269029,1993,1540.286,12108.813,450.951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90350,OWID_NAM,北美洲,北美洲,2020/9/2,7274437,50546,51159.429,270769,1740,1510.429,12193.539,453.868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90351,OWID_NAM,北美洲,北美洲,2020/9/3,7330229,55792,50933.286,272443,1674,1496.857,12287.058,456.674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90352,OWID_NAM,北美洲,北美洲,2020/9/4,7391281,61052,51377.286,274032,1589,1492.857,12389.395,459.337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90353,OWID_NAM,北美洲,北美洲,2020/9/5,7447180,55899,51511,275453,1421,1444.857,12483.094,461.719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90354,OWID_NAM,北美洲,北美洲,2020/9/6,7485363,38183,50993.143,276162,709,1425.429,12547.097,462.908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90355,OWID_NAM,北美洲,北美洲,2020/9/7,7516726,31363,49507.286,276813,651,1396.714,12599.668,463.999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90356,OWID_NAM,北美洲,北美洲,2020/9/8,7553355,36629,47066.286,278095,1282,1295.143,12661.066,466.148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90357,OWID_NAM,北美洲,北美洲,2020/9/9,7597477,44122,46148.571,279845,1750,1296.571,12735.024,469.081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90358,OWID_NAM,北美洲,北美洲,2020/9/10,7643354,45877,44732.143,281462,1617,1288.429,12811.924,471.792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90359,OWID_NAM,北美洲,北美洲,2020/9/11,7702090,58736,44401.286,283230,1768,1314,12910.378,474.755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90360,OWID_NAM,北美洲,北美洲,2020/9/12,7755366,53276,44026.571,284474,1244,1288.714,12999.68,476.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90361,OWID_NAM,北美洲,北美洲,2020/9/13,7797324,41958,44565.857,285149,675,1283.857,13070.011,477.972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90362,OWID_NAM,北美洲,北美洲,2020/9/14,7839701,42377,46139.286,285901,752,1298.286,13141.044,479.232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90363,OWID_NAM,北美洲,北美洲,2020/9/15,7888012,48311,47808.143,287803,1902,1386.857,13222.024,482.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90364,OWID_NAM,北美洲,北美洲,2020/9/16,7936737,48725,48465.714,289148,1345,1329,13303.698,484.675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90365,OWID_NAM,北美洲,北美洲,2020/9/17,7990449,53712,49585,290325,1177,1266.143,13393.731,486.648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90366,OWID_NAM,北美洲,北美洲,2020/9/18,8050572,60123,49783.143,292043,1718,1259,13494.51,489.528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90367,OWID_NAM,北美洲,北美洲,2020/9/19,8104045,53473,49811.286,293329,1286,1265,13584.142,491.683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90368,OWID_NAM,北美洲,北美洲,2020/9/20,8150253,46208,50418.429,293900,571,1250.143,13661.597,492.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90369,OWID_NAM,北美洲,北美洲,2020/9/21,8209783,59530,52868.857,294621,721,1245.714,13761.382,493.849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90370,OWID_NAM,北美洲,北美洲,2020/9/22,8259781,49998,53109.857,296381,1760,1225.429,13845.19,496.799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90371,OWID_NAM,北美洲,北美洲,2020/9/23,8309205,49424,53209.714,298138,1757,1284.286,13928.035,499.744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90372,OWID_NAM,北美洲,北美洲,2020/9/24,8367559,58354,53872.857,299623,1485,1328.286,14025.849,502.233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90373,OWID_NAM,北美洲,北美洲,2020/9/25,8427999,60440,53918.143,301043,1420,1285.714,14127.16,504.614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90374,OWID_NAM,北美洲,北美洲,2020/9/26,8483947,55948,54271.714,302322,1279,1284.714,14220.941,506.757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90375,OWID_NAM,北美洲,北美洲,2020/9/27,8529088,45141,54119.286,302865,543,1280.714,14296.607,507.668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90376,OWID_NAM,北美洲,北美洲,2020/9/28,8571201,42113,51631.143,303468,603,1263.857,14367.197,508.678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90377,OWID_NAM,北美洲,北美洲,2020/9/29,8624772,53571,52141.571,305029,1561,1235.429,14456.994,511.295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90378,OWID_NAM,北美洲,北美洲,2020/9/30,8675611,50839,52343.714,306556,1527,1202.571,14542.211,513.855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90379,OWID_NAM,北美洲,北美洲,2020/10/1,8732659,57048,52157.143,308004,1448,1197.286,14637.836,516.282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90380,OWID_NAM,北美洲,北美洲,2020/10/2,8798941,66282,52991.714,309421,1417,1196.857,14748.939,518.657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90381,OWID_NAM,北美洲,北美洲,2020/10/3,8860084,61143,53733.857,310596,1175,1182,14851.428,520.626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90382,OWID_NAM,北美洲,北美洲,2020/10/4,8903182,43098,53442,311273,677,1201.143,14923.67,521.761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90383,OWID_NAM,北美洲,北美洲,2020/10/5,8976209,73027,57858.286,314652,3379,1597.714,15046.079,527.425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90384,OWID_NAM,北美洲,北美洲,2020/10/6,9032165,55956,58199,315912,1260,1554.714,15139.873,529.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90385,OWID_NAM,北美洲,北美洲,2020/10/7,9094146,61981,59790.714,317322,1410,1538,15243.767,531.901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90386,OWID_NAM,北美洲,北美洲,2020/10/8,9165339,71193,61811.429,318758,1436,1536.286,15363.102,534.308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90387,OWID_NAM,北美洲,北美洲,2020/10/9,9234841,69502,62271.429,320211,1453,1541.429,15479.602,536.743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90388,OWID_NAM,北美洲,北美洲,2020/10/10,9301469,66628,63055,321111,900,1502.143,15591.285,538.252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90389,OWID_NAM,北美洲,北美洲,2020/10/11,9355947,54478,64680.714,321780,669,1501,15682.602,539.373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90390,OWID_NAM,北美洲,北美洲,2020/10/12,9405706,49759,61356.714,322429,649,1111,15766.009,540.461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90391,OWID_NAM,北美洲,北美洲,2020/10/13,9468381,62675,62316.571,323781,1352,1124.143,15871.066,542.727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90392,OWID_NAM,北美洲,北美洲,2020/10/14,9539041,70660,63556.429,325341,1560,1145.571,15989.508,545.342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90393,OWID_NAM,北美洲,北美洲,2020/10/15,9616701,77660,64480.286,326690,1349,1133.143,16119.683,547.604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90394,OWID_NAM,北美洲,北美洲,2020/10/16,9699234,82533,66341.857,328155,1465,1134.857,16258.026,550.059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90395,OWID_NAM,北美洲,北美洲,2020/10/17,9767850,68616,66625.857,329425,1270,1187.714,16373.041,552.188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90396,OWID_NAM,北美洲,北美洲,2020/10/18,9827988,60138,67434.429,330067,642,1183.857,16473.846,553.264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90397,OWID_NAM,北美洲,北美洲,2020/10/19,9905392,77404,71383.714,330824,757,1199.286,16603.592,554.533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90398,OWID_NAM,北美洲,北美洲,2020/10/20,9979115,73723,72962,332382,1558,1228.714,16727.167,557.145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90399,OWID_NAM,北美洲,北美洲,2020/10/21,10056116,77001,73867.857,334189,1807,1264,16856.238,560.173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90400,OWID_NAM,北美洲,北美洲,2020/10/22,10145634,89518,75561.857,335148,959,1208.286,17006.289,561.781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90401,OWID_NAM,北美洲,北美洲,2020/10/23,10240829,95195,77370.714,337068,1920,1273.286,17165.857,564.999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90402,OWID_NAM,北美洲,北美洲,2020/10/24,10337295,96466,81349.286,338554,1486,1304.143,17327.555,567.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90403,OWID_NAM,北美洲,北美洲,2020/10/25,10409380,72085,83056,339284,730,1316.714,17448.385,568.714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90404,OWID_NAM,北美洲,北美洲,2020/10/26,10487187,77807,83113.571,340155,871,1333,17578.807,570.174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90405,OWID_NAM,北美洲,北美洲,2020/10/27,10576608,89421,85356.143,341898,1743,1359.429,17728.696,573.095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90406,OWID_NAM,北美洲,北美洲,2020/10/28,10668563,91955,87492.429,343534,1636,1335,17882.832,575.838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90407,OWID_NAM,北美洲,北美洲,2020/10/29,10772783,104220,89592.714,345111,1577,1423.286,18057.528,578.481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90408,OWID_NAM,北美洲,北美洲,2020/10/30,10886686,113903,92265.286,346797,1686,1389.857,18248.454,581.307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90409,OWID_NAM,北美洲,北美洲,2020/10/31,10989486,102800,93170.143,348290,1493,1390.857,18420.769,583.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90410,OWID_NAM,北美洲,北美洲,2020/11/1,11104880,115394,99357.143,349004,714,1388.571,18614.194,585.007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90411,OWID_NAM,北美洲,北美洲,2020/11/2,11198112,93232,101560.714,349854,850,1385.571,18770.472,586.431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90412,OWID_NAM,北美洲,北美洲,2020/11/3,11339164,141052,108936.571,352072,2218,1453.429,19006.905,590.149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90413,OWID_NAM,北美洲,北美洲,2020/11/4,11455088,115924,112360.714,353936,1864,1486,19201.219,593.274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90414,OWID_NAM,北美洲,北美洲,2020/11/5,11597254,142166,117781.571,355744,1808,1519,19439.52,596.304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90415,OWID_NAM,北美洲,北美洲,2020/11/6,11740414,143160,121961.143,357636,1892,1548.429,19679.488,599.476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90416,OWID_NAM,北美洲,北美洲,2020/11/7,11887199,146785,128244.714,359337,1701,1578.143,19925.531,602.327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90417,OWID_NAM,北美洲,北美洲,2020/11/8,12014446,127247,129938,360205,868,1600.143,20138.825,603.782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90418,OWID_NAM,北美洲,北美洲,2020/11/9,12145795,131349,135383.286,361291,1086,1633.857,20358.994,605.602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90419,OWID_NAM,北美洲,北美洲,2020/11/10,12300466,154671,137328.857,363450,2159,1625.429,20618.257,609.221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90420,OWID_NAM,北美洲,北美洲,2020/11/11,12465564,165098,144353.714,365602,2152,1666.571,20894.997,612.828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90421,OWID_NAM,北美洲,北美洲,2020/11/12,12642349,176785,149299.286,367554,1952,1687.143,21191.327,616.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90422,OWID_NAM,北美洲,北美洲,2020/11/13,12838822,196473,156915.429,369465,1911,1689.857,21520.658,619.304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90423,OWID_NAM,北美洲,北美洲,2020/11/14,13025296,186474,162585.286,371612,2147,1753.571,21833.229,622.903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90424,OWID_NAM,北美洲,北美洲,2020/11/15,13173627,148331,165597.286,372780,1168,1796.429,22081.864,624.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90425,OWID_NAM,北美洲,北美洲,2020/11/16,13345042,171415,171321,374052,1272,1823,22369.193,626.993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90426,OWID_NAM,北美洲,北美洲,2020/11/17,13519487,174445,174145.857,376040,1988,1798.571,22661.601,630.325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90427,OWID_NAM,北美洲,北美洲,2020/11/18,13705361,185874,177113.857,378686,2646,1869.143,22973.166,634.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90428,OWID_NAM,北美洲,北美洲,2020/11/19,13911208,205847,181265.571,381459,2773,1986.429,23318.211,639.408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90429,OWID_NAM,北美洲,北美洲,2020/11/20,14128036,216828,184173.429,384257,2798,2113.143,23681.661,644.098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90430,OWID_NAM,北美洲,北美洲,2020/11/21,14325926,197890,185804.286,386554,2297,2134.571,24013.368,647.949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90431,OWID_NAM,北美洲,北美洲,2020/11/22,14489112,163186,187926.429,387999,1445,2174.143,24286.903,650.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90432,OWID_NAM,北美洲,北美洲,2020/11/23,14680660,191548,190802.571,389490,1491,2205.429,24607.98,652.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90433,OWID_NAM,北美洲,北美洲,2020/11/24,14877673,197013,194026.571,392598,3108,2365.429,24938.216,658.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90434,OWID_NAM,北美洲,北美洲,2020/11/25,15083349,205676,196855.429,395833,3235,2449.571,25282.974,663.502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90435,OWID_NAM,北美洲,北美洲,2020/11/26,15221627,138278,187202.714,398031,2198,2367.429,25514.758,667.187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90436,OWID_NAM,北美洲,北美洲,2020/11/27,15447650,226023,188516.286,400363,2332,2300.857,25893.622,671.095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90437,OWID_NAM,北美洲,北美洲,2020/11/28,15626827,179177,185843,402423,2060,2267,26193.961,674.548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
